66431	143.601226
66432	143.548661
66433	143.047970
66434	143.219547
66435	143.184537
66436	143.567810
66437	143.528249
66438	142.693351
66439	143.145350
66440	142.844966
66441	150.297770
66442	154.272109
66443	144.797806
66444	144.696920
66445	142.524877
66446	142.827121
66447	145.627530
66448	143.033095
66449	144.108127
66450	143.254886
66451	144.332033
66452	144.210381
66453	144.584378
66454	143.702893
66455	143.732452
66456	145.974621
66457	144.545528
66458	143.931700
66459	143.494197
66460	143.719409
66461	143.430268
66462	144.595356
66463	145.392852
66464	147.652788
66465	144.237714
66466	143.720695
66467	143.508782
66468	143.685376
66469	143.564053
66470	143.540986
66471	143.171822
66472	144.832252
66473	143.779784
66474	144.555309
66475	143.052306
66476	142.882490
66477	143.070416
66478	143.060699
66479	143.396306
66480	142.900903
66481	143.811866
66482	146.272571
66483	144.364738
66484	144.994212
66485	143.228084
66486	144.316874
66487	143.122090
66488	143.219755
66489	143.553268
66490	143.532883
66491	143.622998
66492	143.548629
66493	144.378089
66494	143.850638
66495	145.946853
66496	143.714732
66497	143.941650
66498	143.866607
66499	150.462664
66500	146.847199
66501	143.583106
66502	143.003180
66503	143.082332
66504	143.476610
66505	142.611629
66506	143.651732
66507	142.382003
66508	142.857754
66509	142.306840
66510	142.992295
66511	143.901986
66512	142.984354
66513	143.045636
66514	143.116695
66515	143.360314
66516	142.823713
66517	145.655791
66518	143.742802
66519	142.676579
66520	143.287525
66521	143.145630
66522	142.973559
66523	142.382734
66524	142.680183
66525	143.650250
66526	143.497084
66527	142.905645
66528	142.270480
66529	142.804403
66530	142.924327
66531	142.615466
66532	143.762214
66533	143.094906
66534	144.052526
66535	142.979796
66536	143.912443
66537	143.465440
66538	143.065202
66539	143.469639
66540	142.981718
66541	143.467851
66542	142.901733
66543	143.706464
66544	143.265300
66545	143.705084
66546	144.142249
66547	144.604948
66548	144.192960
66549	143.437037
66550	144.095244
66551	143.587707
66552	144.170730
66553	144.162656
66554	143.520987
66555	143.518847
66556	143.994552
66557	144.766858
66558	143.191780
66559	144.198315
66560	144.929578
66561	144.665306
66562	143.769808
66563	143.234718
66564	143.610603
66565	143.228833
66566	144.067455
66567	146.528566
66568	149.794841
66569	149.372490
66570	150.787816
66571	144.980685
66572	143.657018
66573	143.990229
66574	144.453617
66575	144.330228
66576	144.838209
66577	145.132197
66578	147.130071
66579	144.102231
66580	144.144876
66581	145.727149
66582	144.316392
66583	144.694450
66584	144.412420
66585	144.134432
66586	145.293810
66587	144.974359
66588	146.247154
66589	143.316013
66590	143.317914
66591	143.157626
66592	144.319161
66593	143.528061
66594	144.310902
66595	143.741081
66596	143.400474
66597	143.396356
66598	142.743542
66599	145.521673
66600	143.296783
66601	144.290700
66602	143.268329
66603	143.618872
66604	144.020233
66605	143.431841
66606	143.699052
66607	143.171336
66608	145.013507
66609	144.430767
66610	144.493842
66611	144.300825
66612	143.433831
66613	145.698406
66614	145.410480
66615	145.379574
66616	144.730873
66617	143.989743
66618	144.088955
66619	143.913359
66620	144.446843
66621	145.145398
66622	145.330969
66623	144.081693
66624	144.826070
66625	144.068086
66626	145.369080
66627	144.062674
66628	144.018645
66629	145.260348
66630	145.614057
66631	145.424383
66632	145.573244
66633	144.781160
66634	145.337372
66635	145.548484
66636	144.782167
66637	144.837589
66638	145.150867
66639	144.267625
66640	144.898650
66641	143.279559
66642	143.373194
66643	143.833676
66644	143.684395
66645	143.223992
66646	142.820671
66647	143.465625
66648	142.756115
66649	144.076917
66650	144.979621
66651	145.231679
66652	145.276372
66653	144.089693
66654	144.302265
66655	143.777465
66656	144.252367
66657	144.438430
66658	144.604441
66659	144.466974
66660	144.359533
66661	144.689123
66662	143.909866
66663	144.272913
66664	144.656635
66665	144.090955
66666	143.825055
66667	143.633207
66668	144.436123
66669	144.054039
66670	144.982823
66671	145.086255
66672	144.421333
66673	144.495822
66674	144.399976
66675	144.253513
66676	143.613518
66677	143.866023
66678	145.220459
66679	144.208262
66680	143.551347
66681	143.919660
66682	143.810799
66683	142.965496
66684	143.571832
66685	144.105461
66686	143.905719
66687	143.552777
66688	143.675379
66689	144.229078
66690	143.705321
66691	144.972040
66692	145.376325
66693	144.348419
66694	143.324176
66695	143.144523
66696	143.983195
66697	143.225460
66698	143.569701
66699	144.113280
66700	143.744774
66701	143.527583
66702	143.520682
66703	143.813390
66704	143.288805
66705	143.568169
66706	144.751692
66707	144.079991
66708	143.873431
66709	143.628849
66710	144.048966
66711	142.891546
66712	143.996156
66713	143.852132
66714	143.493920
66715	142.879880
66716	143.190869
66717	143.563488
66718	143.088615
66719	144.529260
66720	143.739884
66721	143.962670
66722	144.061503
66723	143.657773
66724	144.927738
66725	143.452995
66726	145.013848
66727	143.657884
66728	144.365017
66729	143.594526
66730	143.631086
66731	144.751133
66732	144.193796
66733	146.415237
66734	144.820370
66735	144.722473
66736	144.430400
66737	144.631740
66738	144.657637
66739	144.139074
66740	144.652968
66741	144.218884
66742	144.927139
66743	145.649072
66744	144.776525
66745	143.744918
66746	144.254743
66747	145.222563
66748	144.141628
66749	144.572591
66750	143.677723
66751	145.041574
66752	144.158959
66753	144.638605
66754	145.303923
66755	144.528228
66756	145.191596
66757	144.073893
66758	144.764559
66759	144.314786
66760	144.880606
66761	145.263014
66762	144.287400
66763	144.414339
66764	144.845180
66765	144.662892
66766	143.949821
66767	144.590789
66768	144.792487
66769	144.445673
66770	144.372225
66771	143.965935
66772	144.638540
66773	143.760625
66774	144.620465
66775	145.411065
66776	144.580314
66777	144.253129
66778	144.715972
66779	144.611855
66780	144.055912
66781	144.345640
66782	144.838660
66783	144.804024
66784	143.828573
66785	144.748776
66786	144.872551
66787	144.155707
66788	144.364976
66789	145.063655
66790	144.338412
66791	143.560272
66792	143.524784
66793	144.119883
66794	143.540383
66795	145.123887
66796	144.565632
66797	144.124089
66798	143.980348
66799	144.023206
66800	144.385661
66801	143.695439
66802	144.278504
66803	145.097484
66804	144.667171
66805	144.959821
66806	144.750416
66807	144.872871
66808	144.284352
66809	145.124225
66810	145.031148
66811	144.800314
66812	144.986619
66813	144.827660
66814	144.935136
66815	144.575428
66816	146.455753
66817	145.251110
66818	145.474315
66819	144.715578
66820	145.896263
66821	145.034655
66822	145.003824
66823	145.986442
66824	145.199388
66825	145.161017
66826	145.494097
66827	145.362588
66828	144.518735
66829	144.564624
66830	146.234092
66831	144.637980
66832	145.172711
66833	144.503637
66834	144.777284
66835	144.613361
66836	144.958287
66837	145.797915
66838	144.376559
66839	144.103923
66840	144.221163
66841	144.678400
66842	144.772913
66843	146.547635
66844	145.733415
66845	144.730573
66846	144.385024
66847	145.405645
66848	145.298490
66849	144.444066
66850	144.219650
66851	145.106196
66852	144.106041
66853	144.046714
66854	143.794884
66855	143.845576
66856	143.836484
66857	144.938164
66858	145.058272
66859	143.962248
66860	144.190893
66861	144.039902
66862	144.402962
66863	143.622234
66864	144.512416
66865	145.120259
66866	144.169248
66867	143.900789
66868	144.241232
66869	144.206218
66870	143.602764
66871	143.997095
66872	145.712402
66873	144.553147
66874	144.044601
66875	143.824092
66876	144.342898
66877	143.806014
66878	144.506186
66879	144.883546
66880	144.738510
66881	144.349620
66882	144.667632
66883	144.680585
66884	145.337933
66885	144.919446
66886	144.638122
66887	144.304907
66888	144.096956
66889	144.136556
66890	144.736390
66891	143.987854
66892	143.712063
66893	144.255830
66894	143.669728
66895	142.937056
66896	143.254220
66897	144.718610
66898	144.158863
66899	146.153742
66900	144.670157
66901	144.195121
66902	143.726353
66903	143.975668
66904	144.084357
66905	143.776863
66906	144.376639
66907	143.811360
66908	144.679056
66909	145.059702
66910	144.541448
66911	144.948881
66912	144.636179
66913	145.686905
66914	144.982475
66915	144.817292
66916	144.710151
66917	145.170480
66918	144.518781
66919	145.197943
66920	146.174764
66921	145.897048
66922	144.717763
66923	144.485911
66924	145.433839
66925	144.399251
66926	145.075116
66927	145.556897
66928	145.635695
66929	144.499806
66930	145.461931
66931	145.377641
66932	145.517392
66933	145.092677
66934	146.152896
66935	145.751780
66936	145.122542
66937	144.752880
66938	144.657924
66939	145.014473
66940	145.339518
66941	146.811568
66942	147.484634
66943	145.664649
66944	145.177296
66945	145.447415
66946	144.043462
66947	144.615099
66948	145.306947
66949	147.292143
66950	146.173300
66951	146.719593
66952	145.814758
66953	147.039248
66954	147.530796
66955	146.297205
66956	146.189625
66957	145.599276
66958	145.515104
66959	145.985426
66960	146.812255
66961	146.937970
66962	147.031068
66963	145.871952
66964	145.477643
66965	145.719249
66966	146.400391
66967	145.753963
66968	146.776596
66969	146.094900
66970	145.663182
66971	145.174510
66972	144.639007
66973	144.167347
66974	144.485242
66975	144.730066
66976	144.814980
66977	144.597415
66978	144.292228
66979	143.932603
66980	144.270128
66981	144.757174
66982	145.746158
66983	144.609033
66984	144.793132
66985	145.314555
66986	144.591412
66987	144.994243
66988	144.859679
66989	144.834522
66990	145.179408
66991	144.734165
66992	146.125549
66993	145.518429
66994	144.519624
66995	145.271936
66996	145.825115
66997	144.981468
66998	144.740685
66999	144.828151
67000	145.486487
67001	144.814522
67002	145.831017
67003	145.925941
67004	145.321803
67005	144.887257
67006	144.644606
67007	144.801392
67008	144.877712
67009	144.711690
67010	147.384691
67011	146.600788
67012	146.360097
67013	146.667359
67014	147.087209
67015	145.494578
67016	144.407776
67017	143.915661
67018	144.640673
67019	144.328905
67020	144.776096
67021	144.153581
67022	144.276101
67023	145.985140
67024	145.065009
67025	145.190113
67026	144.441255
67027	145.102851
67028	144.905701
67029	153.932980
67030	147.933316
67031	145.044277
67032	144.765028
67033	145.220168
67034	144.834755
67035	144.973756
67036	144.719341
67037	145.149150
67038	144.458476
67039	144.432745
67040	144.698356
67041	144.766958
67042	144.622268
67043	144.472126
67044	145.758487
67045	145.559702
67046	144.725905
67047	144.635936
67048	144.641216
67049	144.344702
67050	144.527891
67051	144.968943
67052	145.982708
67053	144.749812
67054	145.464201
67055	145.461125
67056	144.463742
67057	144.722299
67058	144.805092
67059	145.535560
67060	144.808495
67061	144.932160
67062	145.222207
67063	144.587105
67064	145.442411
67065	145.597815
67066	145.788677
67067	144.604394
67068	144.408572
67069	144.486036
67070	144.610062
67071	144.566167
67072	145.092341
67073	145.287601
67074	144.466098
67075	145.235694
67076	144.916733
67077	144.478221
67078	144.748241
67079	145.174714
67080	145.512676
67081	144.460893
67082	144.616134
67083	144.595376
67084	144.950383
67085	145.700747
67086	145.921684
67087	144.984832
67088	144.206054
67089	144.635641
67090	144.500877
67091	144.374464
67092	144.958056
67093	145.371700
67094	145.210584
67095	145.356206
67096	145.457566
67097	145.206421
67098	145.310458
67099	145.320937
67100	146.118264
67101	144.901382
67102	144.813644
67103	144.387594
67104	144.878006
67105	144.720695
67106	145.607484
67107	145.446486
67108	144.888570
67109	144.742344
67110	144.538790
67111	144.477651
67112	144.528160
67113	144.638319
67114	144.690886
67115	144.798494
67116	145.491437
67117	145.304783
67118	144.643651
67119	144.640419
67120	145.026355
67121	145.714395
67122	144.938152
67123	144.940808
67124	145.297763
67125	145.067004
67126	145.250950
67127	145.839062
67128	145.501340
67129	144.795554
67130	144.983945
67131	145.573811
67132	144.762818
67133	145.334420
67134	145.087302
67135	145.313904
67136	144.997021
67137	145.302447
67138	145.170053
67139	144.887015
67140	144.812100
67141	145.077399
67142	144.935135
67143	144.523815
67144	145.225670
67145	144.880129
67146	144.975738
67147	145.080804
67148	145.695169
67149	144.962418
67150	144.530910
67151	144.394084
67152	144.391404
67153	144.386838
67154	144.097978
67155	144.379447
67156	144.432255
67157	144.496311
67158	145.157330
67159	144.486523
67160	144.271598
67161	144.956405
67162	144.843190
67163	144.808599
67164	144.354394
67165	144.559871
67166	144.704463
67167	144.306350
67168	144.794918
67169	144.964692
67170	144.955070
67171	144.401846
67172	144.247563
67173	144.366751
67174	144.227113
67175	144.789136
67176	144.972404
67177	144.472507
67178	144.806665
67179	144.573138
67180	144.655560
67181	144.718987
67182	144.961204
67183	145.347161
67184	144.585694
67185	144.374947
67186	144.459966
67187	144.390912
67188	144.536213
67189	145.332477
67190	145.226817
67191	144.791239
67192	144.481137
67193	144.991451
67194	144.823572
67195	144.425023
67196	145.264413
67197	145.305548
67198	145.022896
67199	145.306560
67200	145.487186
67201	144.963073
67202	144.988161
67203	145.149041
67204	145.405121
67205	144.968607
67206	145.293410
67207	145.296987
67208	145.103732
67209	145.257024
67210	145.360251
67211	145.572144
67212	144.481767
67213	144.731650
67214	144.696419
67215	144.799275
67216	144.981506
67217	145.065226
67218	146.373727
67219	144.427208
67220	144.521799
67221	144.496913
67222	144.366800
67223	144.273308
67224	144.514440
67225	144.781858
67226	144.280059
67227	144.341401
67228	144.815678
67229	144.420870
67230	145.135618
67231	144.597555
67232	144.600241
67233	144.188705
67234	144.313575
67235	145.690563
67236	144.658289
67237	144.245480
67238	144.718553
67239	144.396687
67240	144.748381
67241	144.929687
67242	144.805458
67243	144.691534
67244	145.811870
67245	145.540330
67246	144.717038
67247	144.472922
67248	144.516073
67249	144.789723
67250	144.840229
67251	145.105513
67252	145.923833
67253	144.932560
67254	144.719108
67255	144.576934
67256	144.430564
67257	150.148358
67258	146.603716
67259	146.459216
67260	146.269181
67261	146.310446
67262	147.799273
67263	147.253615
67264	146.202599
67265	146.408047
67266	146.234032
67267	145.991347
67268	145.596801
67269	147.586798
67270	146.123837
67271	146.385836
67272	146.747149
67273	149.175827
67274	147.259415
67275	145.575354
67276	146.500699
67277	146.046837
67278	146.553524
67279	148.050945
67280	146.828776
67281	146.003907
67282	146.123824
67283	148.160451
67284	145.698963
67285	146.820703
67286	148.139725
67287	146.021368
67288	146.156865
67289	145.065219
67290	145.965435
67291	145.637785
67292	147.863211
67293	148.580443
67294	147.732542
67295	145.762910
67296	145.611421
67297	148.048846
67298	145.862425
67299	147.057797
67300	146.187304
67301	146.225259
67302	146.338810
67303	147.666324
67304	149.225115
67305	146.333427
67306	146.431144
67307	146.445668
67308	146.185599
67309	145.735477
67310	145.930446
67311	145.789787
67312	146.358471
67313	147.359129
67314	151.450054
67315	145.318186
67316	145.232890
67317	145.319503
67318	145.092066
67319	145.174301
67320	145.253107
67321	145.547847
67322	144.911228
67323	145.601216
67324	145.142131
67325	144.988017
67326	145.443021
67327	145.259295
67328	145.074141
